created_at,temp,hum,p25,p10
09-12-2019 07:10:00,22.07692308,99.86923077,47.46153846,75.12307692
09-12-2019 07:15:00,22.11538462,99.86153846,47.63076923,73.46153846
09-12-2019 07:20:00,21.85384615,99.86153846,47.12307692,74.55384615
09-12-2019 07:25:00,22.1,99.9,46.30714286,73.16428571
09-12-2019 07:30:00,22.10714286,99.87142857,44.39285714,68.4
09-12-2019 07:35:00,22.16153846,99.62307692,45.43076923,71.14615385
09-12-2019 07:40:00,22.44615385,99.33076923,45.94615385,74.40769231
09-12-2019 07:45:00,22.48461538,99.42307692,41.5,67.53846154
09-12-2019 07:50:00,22.33076923,99.22307692,41.22307692,65.56923077
09-12-2019 07:55:00,22.26923077,99.05384615,41.97692308,66.53846154
09-12-2019 08:00:00,22.28461538,98.98461538,41,64.3
09-12-2019 08:05:00,22.40769231,98.96923077,40.19230769,64.79230769
09-12-2019 08:10:00,22.42307692,98.83846154,41.02307692,66.94615385
09-12-2019 08:15:00,22.31428571,98.60714286,39.87142857,63.17142857
09-12-2019 08:20:00,22.44615385,98.3,37.66923077,59.9
09-12-2019 08:25:00,22.67857143,98.04285714,35.60714286,57.54285714
09-12-2019 08:30:00,22.49166667,97.98333333,33.58333333,56.95833333
09-12-2019 08:35:00,22.4,98.4,31.94285714,52.05714286
09-12-2019 08:40:00,22.51538462,98.19230769,30.89230769,50.92307692
09-12-2019 08:45:00,22.75714286,97.67857143,30.09285714,49.99285714
09-12-2019 08:50:00,23.11538462,97.37692308,31.52307692,50.61538462
09-12-2019 08:55:00,23.01538462,97.21538462,32.00769231,51.61538462
09-12-2019 09:00:00,23.16153846,97.08461538,32.54615385,55.53846154
09-12-2019 09:05:00,23.36923077,96.95384615,32.44615385,55.26923077
09-12-2019 09:10:00,23.35714286,96.83571429,32.51428571,58.7
09-12-2019 09:15:00,23.51538462,96.46923077,33.39230769,55.56923077
09-12-2019 09:20:00,23.69230769,95.96153846,32.27692308,54.23076923
09-12-2019 09:25:00,23.62857143,95.87142857,31.75,50.51428571
09-12-2019 09:30:00,23.67857143,95.11428571,32.7,51.55
09-12-2019 09:35:00,24.225,94.36666667,34.53333333,57.88333333
09-12-2019 09:40:00,24.11538462,93.63076923,32.23846154,54.65384615
09-12-2019 09:45:00,24.26153846,93.63846154,33.5,54.88461538
09-12-2019 09:50:00,24.62142857,93.51428571,34.12142857,57.16428571
09-12-2019 09:55:00,24.61538462,92.92307692,33.57692308,56.35384615
09-12-2019 10:00:00,24.75,92.94285714,33.32857143,53.52142857
09-12-2019 10:05:00,24.9,92.69230769,32.94615385,53.66153846
09-12-2019 10:10:00,24.9,92.32142857,30.56428571,48.73571429
09-12-2019 10:15:00,25.3,91.77692308,30.79230769,50.15384615
09-12-2019 10:20:00,25.30714286,91.98571429,30.88571429,53.55
09-12-2019 10:25:00,25.51538462,91.67692308,30.69230769,50.14615385
09-12-2019 10:30:00,25.54615385,91.25384615,30.16153846,49.5
09-12-2019 10:35:00,26.09230769,90.54615385,30.07692308,49.46153846
09-12-2019 10:40:00,26.05714286,90.13571429,30.29285714,51.67857143
09-12-2019 10:45:00,26.80769231,88.66923077,28.87692308,46.93846154
09-12-2019 10:50:00,26.16923077,88.86923077,29.47692308,47.96153846
09-12-2019 10:55:00,26.06153846,89.21538462,28.67692308,47.43846154
09-12-2019 11:00:00,27.07692308,87.49230769,28.35384615,47.16153846
09-12-2019 11:05:00,26.81428571,86.94285714,27.35714286,43.76428571
09-12-2019 11:10:00,27.42307692,85.06923077,26.55384615,41.98461538
09-12-2019 11:15:00,27.71538462,83.8,27.03076923,43.60769231
09-12-2019 11:20:00,28.3,82.17142857,26.99285714,42.61428571
09-12-2019 11:25:00,28.85384615,80.47692308,27.89230769,44.45384615
09-12-2019 11:30:00,28.50833333,80.025,28.26666667,45.94166667
09-12-2019 11:35:00,28.8,78.73571429,28.9,45.02857143
09-12-2019 11:40:00,28.56153846,79.33076923,29.23846154,46.53076923
09-12-2019 11:45:00,29.2,78.43846154,28.9,44.67692308
09-12-2019 11:50:00,29.41538462,75.77692308,29.50769231,44.3
09-12-2019 11:55:00,29.4,80.42307692,32.76923077,60.17692308
09-12-2019 12:00:00,29.15384615,81.99230769,32.87692308,49.9
09-12-2019 12:05:00,29.48461538,78.21538462,31.90769231,50.75384615
09-12-2019 12:10:00,30.37692308,74.71538462,31.40769231,48.50769231
09-12-2019 12:15:00,31.55,71,29.70833333,46.96666667
09-12-2019 12:20:00,34.02857143,61.57857143,29.65714286,44.41428571
09-12-2019 12:25:00,35.09230769,57.19230769,31.56153846,49.18461538
09-12-2019 12:30:00,35.03571429,56.38571429,31.82857143,48.90714286
09-12-2019 12:35:00,33.92307692,56.83076923,31.62307692,47.33076923
09-12-2019 12:40:00,33.23076923,57.80769231,32.28461538,46.90769231
09-12-2019 12:45:00,34.21428571,56.40714286,31.83571429,46.96428571
09-12-2019 12:50:00,31.8,59.50769231,32.08461538,47.06153846
09-12-2019 12:55:00,31.41428571,62.84285714,32.40714286,48.75
09-12-2019 13:00:00,31.7,60.48461538,32.71538462,49.63076923
09-12-2019 13:05:00,30.37857143,65.25,32.95714286,47.55
09-12-2019 13:10:00,32.35833333,61.11666667,32.24166667,57.08333333
09-12-2019 13:15:00,34.73076923,54.62307692,30.96923077,47.55384615
09-12-2019 13:20:00,35.57692308,51.53846154,31.61538462,46.79230769
09-12-2019 13:25:00,35.15833333,51.95,31.875,47.03333333
09-12-2019 13:30:00,30.01428571,62.09285714,33.45,49.38571429
09-12-2019 13:35:00,29.15384615,67.25384615,34.58461538,52.10769231
09-12-2019 13:40:00,30.84615385,62.92307692,33.91538462,52.21538462
09-12-2019 13:45:00,33.1,56.82307692,33.14615385,49.66923077
09-12-2019 13:50:00,32.37692308,58.19230769,34.88461538,50.51538462
09-12-2019 13:55:00,32.63571429,57.03571429,35.17857143,50.7
09-12-2019 14:00:00,32.71666667,57.05833333,35.49166667,50.775
09-12-2019 14:05:00,29.76428571,62.99285714,34.77142857,51.61428571
09-12-2019 14:10:00,29.53846154,64.34615385,35.85384615,53.29230769
09-12-2019 14:15:00,29.74166667,64.95,36.825,56.08333333
09-12-2019 14:20:00,28.56923077,67.75384615,36.8,54.16923077
09-12-2019 14:25:00,27.51538462,72.50769231,36.46153846,54.91538462
09-12-2019 14:30:00,27.20769231,74.98461538,35.89230769,55.68461538
09-12-2019 14:35:00,27.48461538,72.84615385,36.98461538,55
09-12-2019 14:40:00,27.56153846,72.68461538,36.13846154,54.11538462
09-12-2019 14:45:00,29.13846154,68.90769231,36.58461538,55.87692308
09-12-2019 14:50:00,28.99230769,69.16153846,36.63846154,54.96153846
09-12-2019 14:55:00,27.475,73.16666667,34.51666667,52.79166667
09-12-2019 15:00:00,27.14615385,73.35384615,33.01538462,49.47692308
09-12-2019 15:05:00,27.03076923,74.60769231,32.47692308,48.54615385
09-12-2019 15:10:00,27.37142857,74.79285714,35.31428571,56.82857143
09-12-2019 15:15:00,27.69230769,72.78461538,34.73076923,52.43076923
09-12-2019 15:20:00,27.78333333,72.68333333,32.70833333,48.46666667
09-12-2019 15:25:00,27.95384615,71.4,30.41538462,46.62307692
09-12-2019 15:30:00,27.76428571,70.37857143,29.2,45.29285714
09-12-2019 15:35:00,27.74615385,70.74615385,29.81538462,46.72307692
09-12-2019 15:40:00,27.52307692,71.89230769,30.75384615,48.28461538
09-12-2019 15:45:00,27.15384615,74.13846154,31.75384615,50.68461538
09-12-2019 15:50:00,27.61538462,72.22307692,28.81538462,45.43846154
09-12-2019 15:55:00,27.09230769,71.86923077,24.73846154,38.48461538
09-12-2019 16:00:00,26.78461538,73.26923077,23.06153846,35.68461538
09-12-2019 16:05:00,26.9,73.83076923,25.73846154,41.3
09-12-2019 16:10:00,26.95384615,72.70769231,27.13846154,45.63076923
09-12-2019 16:15:00,27.10769231,72.78461538,27.33846154,44.40769231
09-12-2019 16:20:00,27.2,73.29230769,28.38461538,44.53846154
09-12-2019 16:25:00,27.16923077,74.30769231,30.16153846,49.83076923
09-12-2019 16:30:00,27.14615385,75.10769231,30.53076923,50.75384615
09-12-2019 16:35:00,26.88571429,73.77857143,28.34285714,45.77857143
09-12-2019 16:40:00,26.58333333,74.3,26.775,43.83333333
09-12-2019 16:45:00,26.73076923,73.4,26.26923077,41.28461538
09-12-2019 16:50:00,26.8,73.86666667,27.2,43.64166667
09-12-2019 16:55:00,26.61666667,74.4,29.775,49.025
09-12-2019 17:00:00,26.4,75.525,30.44166667,48.91666667
09-12-2019 17:05:00,26.56666667,76.28333333,32.63333333,54.89166667
09-12-2019 17:10:00,26.54615385,76.34615385,33.12307692,55.29230769
09-12-2019 17:15:00,26.39230769,77.03846154,32.47692308,54.64615385
09-12-2019 17:20:00,26.32307692,77.48461538,33.3,58.26153846
09-12-2019 17:25:00,26.11538462,77.46923077,33.53846154,60.11538462
09-12-2019 17:30:00,25.8,77.26428571,32.82142857,57.51428571
09-12-2019 17:35:00,25.96153846,77.92307692,32.1,60.43076923
09-12-2019 17:40:00,26.05384615,78,32.53846154,62.59230769
09-12-2019 17:45:00,25.73076923,80.99230769,31.57692308,57.60769231
09-12-2019 17:50:00,25.52307692,83.23076923,32.03846154,57.24615385
09-12-2019 17:55:00,25.45714286,83.52857143,31.88571429,58.03571429
09-12-2019 18:00:00,25.44615385,84.8,32.00769231,58.73076923
09-12-2019 18:05:00,25.29230769,85.4,32.78461538,63.70769231
09-12-2019 18:10:00,25.16923077,84.51538462,34.79230769,71.52307692
09-12-2019 18:15:00,25.06923077,83.95384615,34.4,66.67692308
09-12-2019 18:20:00,25.22142857,83.10714286,35,70.77142857
09-12-2019 18:25:00,25.25384615,82.36153846,36.64615385,71.26923077
09-12-2019 18:30:00,25.37692308,82.48461538,37.79230769,73.73846154
09-12-2019 18:35:00,25.45384615,82.33846154,39.07692308,74.34615385
09-12-2019 18:40:00,25.27142857,81.90714286,40.55,77.73571429
09-12-2019 18:45:00,25.4,82.13076923,41.61538462,80.22307692
09-12-2019 18:50:00,25.26923077,81.98461538,42.77692308,83.59230769
09-12-2019 18:55:00,25.47857143,82.16428571,43.39285714,84.97857143
09-12-2019 19:00:00,25.36153846,82.36923077,44.56153846,87.73846154
09-12-2019 19:05:00,25.34615385,82.68461538,47.02307692,93.96923077
09-12-2019 19:10:00,25.50769231,83.33846154,47.25384615,94.6
09-12-2019 19:15:00,25.27857143,84.56428571,45.4,86.45
09-12-2019 19:20:00,24.92307692,84.26923077,47.39230769,91.71538462
09-12-2019 19:25:00,25.02307692,85.01538462,46.73846154,90.9
09-12-2019 19:30:00,25.03076923,85.43076923,46.5,89.03846154
09-12-2019 19:35:00,25.08461538,85.16923077,45.47692308,86.83076923
09-12-2019 19:40:00,25,84.95384615,44.23846154,84.73076923
09-12-2019 19:45:00,24.76923077,84.76923077,42.92307692,81.06923077
09-12-2019 19:50:00,24.83846154,84.61538462,42.17692308,80.49230769
09-12-2019 19:55:00,24.79230769,84.63076923,41.31538462,74.01538462
09-12-2019 20:00:00,24.92307692,84.80769231,40.55384615,74.21538462
09-12-2019 20:05:00,24.5,84.72307692,40.15384615,73.85384615
09-12-2019 20:10:00,24.93846154,85.27692308,38.66153846,72.28461538
09-12-2019 20:15:00,24.76153846,85.45384615,37.46923077,71.36923077
09-12-2019 20:20:00,24.64615385,85.76153846,36.66153846,68.26153846
09-12-2019 20:25:00,24.57692308,85.96153846,36.77692308,71.3
09-12-2019 20:30:00,24.67142857,85.97857143,36.97142857,69.85714286
09-12-2019 20:35:00,24.40833333,86.20833333,37.675,72.21666667
09-12-2019 20:40:00,24.41538462,86.54615385,36.98461538,70.25384615
09-12-2019 20:45:00,24.46428571,86.97142857,36.65,69.09285714
09-12-2019 20:50:00,24.62307692,87.48461538,36.03076923,68.19230769
09-12-2019 20:55:00,24.35384615,87.49230769,35.71538462,66.03846154
09-12-2019 21:00:00,24.36923077,87.96153846,35.86153846,69.68461538
09-12-2019 21:05:00,24.32142857,89.35,36.45714286,69.75
09-12-2019 21:10:00,24.26,89.36666667,37.87333333,75.48
09-12-2019 21:15:00,24.41764706,89.53529412,37.87058824,76.65882353
09-12-2019 21:20:00,24.54210526,89.42105263,37.20526316,71.68947368
09-12-2019 21:25:00,24.37058824,89.3,35.86470588,69.25882353
09-12-2019 21:30:00,24.32631579,89.68421053,34.99473684,64.63684211
09-12-2019 21:35:00,24.43333333,89.45,35.30555556,62.90555556
09-12-2019 21:40:00,24.23684211,89.43684211,36.15789474,64.88421053
09-12-2019 21:45:00,24.16666667,89.82222222,36.06666667,66.02777778
09-12-2019 21:50:00,24.125,90,36.53125,69.175
09-12-2019 21:55:00,24.06666667,90.10555556,36.85,71.58333333
09-12-2019 22:00:00,24.09411765,90.16470588,36.6,71.38823529
09-12-2019 22:05:00,23.90526316,90.63157895,36.97894737,71.87368421
09-12-2019 22:10:00,23.95263158,90.6,37.54210526,71.18421053
09-12-2019 22:15:00,23.95555556,90.54444444,37.67222222,70.90555556
09-12-2019 22:20:00,23.88947368,90.54736842,37.88947368,68.60526316
09-12-2019 22:25:00,23.96111111,90.74444444,37.30555556,68.6
09-12-2019 22:30:00,23.97222222,91.14444444,37.79444444,66.85555556
09-12-2019 22:35:00,23.70588235,92.34117647,36.59411765,64.67647059
09-12-2019 22:40:00,23.4,93.04210526,37.34736842,66.08421053
09-12-2019 22:45:00,23.2,93.6,37.69473684,67.2
09-12-2019 22:50:00,23.33333333,93.52222222,38.47777778,68.63888889
09-12-2019 22:55:00,23.6,93.35,38.48888889,67.94444444
09-12-2019 23:00:00,23.62222222,93,39.55,73.85555556
09-12-2019 23:05:00,23.44444444,93.2,38.17777778,70.26666667
09-12-2019 23:10:00,23.61052632,92.97894737,39.01578947,71.7
09-12-2019 23:15:00,23.56111111,92.53333333,38.73888889,69.94444444
09-12-2019 23:20:00,23.61578947,92.61578947,38.45789474,70.43157895
09-12-2019 23:25:00,23.37894737,93.40526316,38.50526316,68.86842105
09-12-2019 23:30:00,23.17368421,93.84210526,38.80526316,70.84736842
09-12-2019 23:35:00,22.61111111,94.28333333,38.61666667,67.35
09-12-2019 23:40:00,22.55789474,94.71052632,39.64736842,71.2
09-12-2019 23:45:00,22.41578947,94.88421053,40.13684211,71.55789474
09-12-2019 23:50:00,23.05789474,94.49473684,40.31578947,75.70526316
09-12-2019 23:55:00,22.91111111,94.51666667,40.57777778,74.22777778
10-12-2019 00:00:00,22.61578947,94.82105263,41.5,74.7
10-12-2019 00:05:00,22.76842105,94.75789474,42.18421053,80.15263158
10-12-2019 00:10:00,23.05789474,94.33684211,44.24210526,83.92105263
10-12-2019 00:15:00,23.17368421,93.86842105,45,84.59473684
10-12-2019 00:20:00,23.33888889,93.62222222,45.67222222,84.78333333
10-12-2019 00:25:00,23.20526316,93.37368421,45.24210526,84.02105263
10-12-2019 00:30:00,23.31578947,93.37894737,45.57894737,81.82631579
10-12-2019 00:35:00,23.46842105,93.36842105,46.11052632,86.58421053
10-12-2019 00:40:00,23.11111111,93.19444444,45.1,84.31111111
10-12-2019 00:45:00,23.36842105,93.20526316,45.71578947,81.15789474
10-12-2019 00:50:00,23.42631579,93.22105263,45.18947368,80.34736842
10-12-2019 00:55:00,23.08421053,93.91052632,45.41578947,77.61052632
10-12-2019 01:00:00,22.99473684,94.12105263,47.06842105,79.8
10-12-2019 01:05:00,22.61052632,94.34210526,52.41052632,88.87368421
10-12-2019 01:10:00,22.31052632,95,56.82631579,101.8526316
10-12-2019 01:15:00,22.37777778,94.82777778,53.68333333,93.58888889
10-12-2019 01:20:00,22.44736842,94.91578947,51.85789474,87.80526316
10-12-2019 01:25:00,22.46315789,94.68421053,50.46842105,87.36842105
10-12-2019 01:30:00,22.61578947,94.53684211,49.35789474,85.73684211
10-12-2019 01:35:00,22.64736842,94.54210526,47.74210526,82.37368421
10-12-2019 01:40:00,22.46842105,94.24736842,47.77894737,83.27368421
10-12-2019 01:45:00,22.72222222,94.03888889,46.10555556,78.81666667
10-12-2019 01:50:00,22.81578947,93.98947368,46.07894737,85.23684211
10-12-2019 01:55:00,22.73157895,94.02105263,46.22105263,79.93157895
10-12-2019 02:00:00,22.68421053,94.19473684,46.31578947,79.32105263
10-12-2019 02:05:00,22.59444444,94.37222222,46.34444444,77.26666667
10-12-2019 02:10:00,22.52105263,94.47894737,46.30526316,76.96315789
10-12-2019 02:15:00,22.57368421,94.72631579,46.96315789,79.11052632
10-12-2019 02:20:00,22.56842105,95.07368421,48.10526316,79.93684211
10-12-2019 02:25:00,22.51666667,95.28333333,48.45,80.28333333
10-12-2019 02:30:00,22.41578947,95.45789474,53.07894737,85.42105263
10-12-2019 02:35:00,22.42631579,95.74210526,55.36315789,90.54210526
10-12-2019 02:40:00,22.29444444,95.78333333,52.54444444,87.61666667
10-12-2019 02:45:00,22.11052632,95.96315789,50.98421053,86.05263158
10-12-2019 02:50:00,22.28235294,96.28823529,48.93529412,84.28235294
10-12-2019 02:55:00,22.18421053,96.67894737,47.28421053,82.91578947
10-12-2019 03:00:00,22.14210526,97.21578947,44.54736842,75.76315789
10-12-2019 03:05:00,22.27368421,97.67368421,42.78947368,72.64210526
10-12-2019 03:10:00,22.02777778,97.86666667,44.18333333,74.64444444
10-12-2019 03:15:00,22.11578947,98.25263158,46.58947368,76.99473684
10-12-2019 03:20:00,22.03157895,98.36315789,46.23157895,78.83157895
10-12-2019 03:25:00,22.05263158,98.55789474,44.46315789,74.97368421
10-12-2019 03:30:00,22.02631579,98.56842105,43.92631579,74.88421053
10-12-2019 03:35:00,22.02222222,98.66666667,42.00555556,70.23888889
10-12-2019 03:40:00,22.01052632,98.84210526,41.49473684,69.35789474
10-12-2019 03:45:00,21.87222222,99.1,40.37777778,68.1
10-12-2019 03:50:00,21.83684211,99.28947368,39.81052632,64.77894737
10-12-2019 03:55:00,21.93529412,99.24705882,40.38235294,67.8
10-12-2019 04:00:00,21.91578947,99.19473684,40.67894737,66.94210526
10-12-2019 04:05:00,21.98947368,99.33684211,39.66842105,65.66842105
10-12-2019 04:10:00,21.91666667,99.6,38.61111111,62.95
10-12-2019 04:15:00,22.03684211,99.71578947,38.54736842,64.11052632
10-12-2019 04:20:00,21.94210526,99.72105263,38.54736842,62.93684211
10-12-2019 04:25:00,21.89473684,99.71052632,38.07368421,62.25263158
10-12-2019 04:30:00,21.92222222,99.70555556,36.7,60.36666667
10-12-2019 04:35:00,21.68947368,99.64736842,35.90526316,60.52631579
10-12-2019 04:40:00,21.81052632,99.73157895,35.96842105,58.03157895
10-12-2019 04:45:00,21.64736842,99.62105263,35.53684211,57.81052632
10-12-2019 04:50:00,21.65263158,99.65789474,35.84210526,58.50526316
10-12-2019 04:55:00,21.89473684,99.57368421,35.53684211,59.16842105
10-12-2019 05:00:00,21.66315789,99.53157895,34.35263158,55.81052632
10-12-2019 05:05:00,21.75789474,99.46842105,33.49473684,54.78421053
10-12-2019 05:10:00,21.75555556,99.46666667,32.18888889,54.16666667
10-12-2019 05:15:00,21.66842105,99.39473684,30.96315789,52.06842105
10-12-2019 05:20:00,21.46842105,99.28421053,29.48947368,47.47368421
10-12-2019 05:25:00,21.34210526,99.15789474,29.44736842,47.82105263
10-12-2019 05:30:00,21.22105263,99.3,28.94736842,46.26315789
10-12-2019 05:35:00,21.39411765,99.37647059,29.14117647,47.80588235
10-12-2019 05:40:00,21.25789474,99.27894737,29.8,47.31052632
10-12-2019 05:45:00,21.14210526,99.36315789,29.61578947,48.16315789
10-12-2019 05:50:00,21.30555556,99.48888889,29.99444444,47.92777778
10-12-2019 05:55:00,21.53684211,99.44736842,29.67894737,46.83684211
10-12-2019 06:00:00,21.43684211,99.44210526,29.13157895,45.54736842
10-12-2019 06:05:00,21.56666667,99.26666667,28.73888889,44.21111111
10-12-2019 06:10:00,21.32777778,99.1,28.49444444,45.56111111
10-12-2019 06:15:00,21.20526316,99.11578947,28.83684211,46.24210526
10-12-2019 06:20:00,21.38947368,99.12105263,28.97368421,46.23157895
10-12-2019 06:25:00,21.26315789,98.93157895,27.17368421,43.65263158
10-12-2019 06:30:00,21.35789474,98.92105263,26.08947368,42.21052632
10-12-2019 06:35:00,21.20555556,98.89444444,25.28888889,39.92777778
10-12-2019 06:40:00,21.23684211,98.96842105,25.92105263,42.12631579
10-12-2019 06:45:00,21.28947368,99.1,26.65263158,43.36842105
10-12-2019 06:50:00,21.23333333,99.11666667,27.10555556,44.21111111
10-12-2019 06:55:00,21.26842105,99.18947368,27.19473684,44.28421053
10-12-2019 07:00:00,21.21578947,99.04736842,27.83684211,44.03157895
10-12-2019 07:05:00,21.38947368,98.95789474,28.16842105,44.23684211
10-12-2019 07:10:00,21.44210526,98.83684211,28.33157895,46.94736842
10-12-2019 07:15:00,21.64736842,98.92631579,28.61052632,45.13684211
10-12-2019 07:20:00,21.57222222,98.62777778,28.23888889,47.20555556
10-12-2019 07:25:00,21.55789474,98.36842105,28.47894737,45.06315789
10-12-2019 07:30:00,21.88947368,98.07894737,27.93157895,44.76842105
