created_at,temp,hum,p25,p10
20-01-2020 05:15:00,23.49861111,99.9,40.675,45.84305556
20-01-2020 05:20:00,23.47361111,99.9,39.87916667,46.64166667
20-01-2020 05:25:00,23.40140845,99.9,40.29577465,45.71126761
20-01-2020 05:30:00,23.39583333,99.9,40.83888889,47.10416667
20-01-2020 05:35:00,23.41805556,99.9,40.86805556,46.80972222
20-01-2020 05:40:00,23.41111111,99.9,40.77638889,46.40138889
20-01-2020 05:45:00,23.40547945,99.9,41.09041096,47.38630137
20-01-2020 05:50:00,23.35492958,99.9,41.46619718,46.96760563
20-01-2020 05:55:00,23.40138889,99.9,41.20694444,47.61666667
20-01-2020 06:00:00,23.41805556,99.9,42.54861111,47.7125
20-01-2020 06:05:00,23.42638889,99.9,44.97083333,51.41388889
20-01-2020 06:10:00,23.40416667,99.9,43.83611111,49.57361111
20-01-2020 06:15:00,23.40704225,99.9,44.21971831,51.62957746
20-01-2020 06:20:00,23.34861111,99.9,42.88333333,49.50972222
20-01-2020 06:25:00,23.34722222,99.9,41.34722222,47.49444444
20-01-2020 06:30:00,23.16666667,99.9,41.92083333,48.275
20-01-2020 06:35:00,23.04520548,99.9,42.41369863,47.70273973
20-01-2020 06:40:00,23.1,99.9,44.15285714,51.28
20-01-2020 06:45:00,23.01805556,99.9,42.22777778,47.63333333
20-01-2020 06:50:00,22.97428571,99.9,41.84714286,48.01428571
20-01-2020 06:55:00,23.05616438,99.9,42.34931507,48.62465753
20-01-2020 07:00:00,22.97361111,99.9,43.10277778,48.90972222
20-01-2020 07:05:00,22.97323944,99.9,44.25492958,49.95774648
20-01-2020 07:10:00,23.05972222,99.9,43.53611111,48.84444444
20-01-2020 07:15:00,23.19583333,99.9,42.12777778,46.99583333
20-01-2020 07:20:00,23.29166667,99.9,40.91805556,45.93472222
20-01-2020 07:25:00,23.38055556,99.9,38.96944444,43.89444444
20-01-2020 07:30:00,23.35,99.9,38.30972222,44.4125
20-01-2020 07:35:00,23.29863014,99.9,38.87945205,43.60684932
20-01-2020 07:40:00,23.29577465,99.9,40.37887324,47.50985915
20-01-2020 07:45:00,23.30138889,99.9,40.22916667,45.3625
20-01-2020 07:50:00,23.37777778,99.9,38.64861111,44.07361111
20-01-2020 07:55:00,23.48333333,99.9,38.38888889,43.15416667
20-01-2020 08:00:00,23.56666667,99.9,40.1875,46.45555556
20-01-2020 08:05:00,23.64722222,99.9,41.89861111,47.76388889
20-01-2020 08:10:00,23.73611111,99.9,44.79583333,51.2
20-01-2020 08:15:00,23.78055556,99.9,46.15694444,53.03472222
20-01-2020 08:20:00,23.84246575,99.9,46.42328767,53.43424658
20-01-2020 08:25:00,23.81111111,99.9,45.88055556,51.86111111
20-01-2020 08:30:00,23.91527778,99.9,42.95277778,48.35555556
20-01-2020 08:35:00,24.08194444,99.9,43.57777778,49.01388889
20-01-2020 08:40:00,24.18194444,99.9,44.10694444,49.92361111
20-01-2020 08:45:00,24.22638889,99.9,45.34166667,52.5875
20-01-2020 08:50:00,24.30833333,99.9,43.4,48.52083333
20-01-2020 08:55:00,24.41111111,99.9,41.66805556,46.82222222
20-01-2020 09:00:00,24.54305556,99.9,41.9875,47.49444444
20-01-2020 09:05:00,24.54788732,99.9,42.28873239,49.31690141
20-01-2020 09:10:00,24.39722222,99.9,44.57638889,50.15555556
20-01-2020 09:15:00,24.44166667,99.9,45.36527778,51.63194444
20-01-2020 09:20:00,24.57857143,99.9,45.41142857,51.83857143
20-01-2020 09:25:00,24.59027778,99.9,44.43611111,50.80277778
20-01-2020 09:30:00,24.64444444,99.9,45.86388889,52.275
20-01-2020 09:35:00,24.74166667,99.9,45.6625,52.31527778
20-01-2020 09:40:00,24.82105263,99.9,47.33684211,54.75789474
20-01-2020 09:45:00,24.99166667,99.9,47.15833333,54.40972222
20-01-2020 09:50:00,25.03188406,99.9,47.70144928,54.82753623
20-01-2020 09:55:00,25.13472222,99.9,49.97083333,57.87916667
20-01-2020 10:00:00,25.22816901,99.9,50.76901408,58.14366197
20-01-2020 10:05:00,25.25211268,99.9,50.74507042,58.83380282
20-01-2020 10:10:00,25.31408451,99.9,52.60704225,61.2084507
20-01-2020 10:15:00,25.31944444,99.9,51.19305556,59.80555556
20-01-2020 10:20:00,25.30555556,99.87361111,50.025,56.94722222
20-01-2020 10:25:00,25.45,99.9,49.29166667,56.63055556
20-01-2020 10:30:00,25.55352113,99.88169014,46.67746479,53.55352113
20-01-2020 10:35:00,25.59722222,99.20833333,40.58888889,46.28472222
20-01-2020 10:40:00,25.69444444,98.74166667,38.36944444,43.52222222
20-01-2020 10:45:00,25.70277778,98.2375,38.00972222,42.69722222
20-01-2020 10:50:00,25.70416667,98.84444444,41.49722222,47.27916667
20-01-2020 10:55:00,25.87916667,98.84722222,41.45,47.71527778
20-01-2020 11:00:00,25.92916667,98.38194444,40.17777778,45.19583333
20-01-2020 11:05:00,26.01830986,98.5915493,43.22112676,49.82816901
20-01-2020 11:10:00,26.12816901,98.19295775,41.51267606,47.66197183
20-01-2020 11:15:00,26.13432836,97.84029851,40.26268657,48.47313433
20-01-2020 11:20:00,26.10151515,98.05454545,39.46515152,46.24242424
20-01-2020 11:25:00,26.19444444,98.13333333,37.96944444,43.19027778
20-01-2020 11:30:00,26.30416667,97.95972222,39.2375,44.00555556
20-01-2020 11:35:00,26.4057971,98.14202899,41.91304348,49.66231884
20-01-2020 11:40:00,26.43194444,97.86111111,40.00555556,46.60694444
20-01-2020 11:45:00,26.56338028,98.00704225,41.18732394,47.14788732
20-01-2020 11:50:00,26.59722222,97.75,37.75416667,42.70138889
20-01-2020 11:55:00,26.51944444,97.68611111,36.94166667,41.7875
20-01-2020 12:00:00,26.58028169,97.27464789,33.27042254,37.39859155
20-01-2020 12:05:00,26.76527778,96.55416667,31.60972222,35.01944444
20-01-2020 12:10:00,26.8875,96.05416667,30.64027778,34.41666667
20-01-2020 12:15:00,26.87638889,96.3,31.43611111,35.13055556
20-01-2020 12:20:00,26.83888889,95.71527778,30.64722222,34.25555556
20-01-2020 12:25:00,26.95,95.70972222,30.76111111,35.01805556
20-01-2020 12:30:00,27.09861111,95.44027778,30.22222222,34.07083333
20-01-2020 12:35:00,27.09166667,94.97222222,29.39305556,33.81111111
20-01-2020 12:40:00,27.19452055,94.40547945,28.1739726,32.19178082
20-01-2020 12:45:00,27.44647887,93.78309859,28.68450704,32.16619718
20-01-2020 12:50:00,27.50857143,92.96571429,27.52857143,31.23428571
20-01-2020 12:55:00,27.50704225,92.71549296,27.18591549,30.80704225
20-01-2020 13:00:00,27.60694444,92.375,26.94583333,30.27777778
20-01-2020 13:05:00,27.7,91.76760563,26.31971831,29.86619718
20-01-2020 13:10:00,27.83972603,91.22465753,24.46027397,27.2260274
20-01-2020 13:15:00,28.07361111,90.67083333,23.88888889,26.59583333
20-01-2020 13:20:00,28.2375,90.09583333,24.33333333,27.32916667
20-01-2020 13:25:00,28.39027778,88.91944444,23.94027778,26.74305556
20-01-2020 13:30:00,28.31126761,88.80140845,23.72253521,27.47042254
20-01-2020 13:35:00,28.31388889,88.53611111,23.89583333,27.36111111
20-01-2020 13:40:00,28.40277778,88.75694444,23.66944444,26.55138889
20-01-2020 13:45:00,28.5,87.38888889,22.7625,25.40138889
20-01-2020 13:50:00,28.40547945,86.36575342,22.87123288,25.6630137
20-01-2020 13:55:00,28.48028169,86.46901408,23.10985915,26.18309859
20-01-2020 14:00:00,28.5971831,85.56197183,23.39859155,26.32112676
20-01-2020 14:05:00,28.59166667,85.82083333,24.29583333,26.90972222
20-01-2020 14:10:00,28.59861111,85.30138889,23.70138889,26.71111111
20-01-2020 14:15:00,28.70684932,84.74931507,22.34246575,24.78493151
20-01-2020 14:20:00,28.80138889,83.68472222,22.80972222,25.60416667
20-01-2020 14:25:00,28.73239437,83.37042254,23.48591549,26.40140845
20-01-2020 14:30:00,28.66666667,83.32222222,22.53472222,25.39583333
20-01-2020 14:35:00,28.69722222,83.10277778,23.00416667,25.59583333
20-01-2020 14:40:00,28.80547945,82.59863014,22.84109589,25.86712329
20-01-2020 14:45:00,28.80985915,82.97887324,22.7028169,25.65633803
20-01-2020 14:50:00,28.70416667,82.26527778,22.74027778,25.45972222
20-01-2020 14:55:00,28.56805556,82.80972222,23.75972222,26.69583333
20-01-2020 15:00:00,28.4625,82.86527778,23.7375,26.38888889
20-01-2020 15:05:00,28.25555556,83.10555556,24.025,26.67777778
20-01-2020 15:10:00,28.02083333,83.52361111,23.56666667,26.65416667
20-01-2020 15:15:00,28.13472222,84.03472222,23.25,26.35138889
20-01-2020 15:20:00,28.24861111,84.09166667,23.84305556,27.32083333
20-01-2020 15:25:00,28.23,84.14142857,24.09142857,27.96571429
20-01-2020 15:30:00,28.2,84.39722222,23.56805556,26.81944444
20-01-2020 15:35:00,28.10136986,84.2630137,23.77534247,26.92328767
20-01-2020 15:40:00,27.95633803,84.69014085,24.5028169,27.43802817
20-01-2020 15:45:00,27.80833333,85.05972222,25.88055556,29.08055556
20-01-2020 15:50:00,27.82361111,85.29861111,24.68888889,28.37222222
20-01-2020 15:55:00,27.8125,84.62638889,22.69305556,25.89305556
20-01-2020 16:00:00,27.875,84.27361111,24.04722222,26.72777778
20-01-2020 16:05:00,27.92253521,85.43802817,22.88873239,27.0943662
20-01-2020 16:10:00,27.90140845,85.15915493,24.02816901,27.39577465
20-01-2020 16:15:00,27.86527778,85.18333333,23.65555556,26.71527778
20-01-2020 16:20:00,27.7,86.21126761,24.57605634,28.53943662
20-01-2020 16:25:00,27.60416667,87.12916667,25.26944444,28.38472222
20-01-2020 16:30:00,27.57916667,87.07638889,25.29722222,29.02083333
20-01-2020 16:35:00,27.60985915,87.56619718,25.57464789,29.35070423
20-01-2020 16:40:00,27.56285714,88.03571429,26.49428571,31.90714286
20-01-2020 16:45:00,27.41857143,88.52571429,25.35285714,31.25428571
20-01-2020 16:50:00,27.39583333,89.22222222,25.35,31.57361111
20-01-2020 16:55:00,27.37746479,89.96056338,26.18873239,32.08591549
20-01-2020 17:00:00,27.34027778,90.11944444,26.45277778,30.70833333
20-01-2020 17:05:00,27.38611111,90.20555556,25.89444444,31.15972222
20-01-2020 17:10:00,27.24428571,90.43571429,25.99285714,30.78571429
20-01-2020 17:15:00,27.22222222,90.73472222,26.62083333,31.75694444
20-01-2020 17:20:00,27.17681159,90.96521739,27.4826087,32.47246377
20-01-2020 17:25:00,27.16111111,91.10833333,27.09027778,32.28055556
20-01-2020 17:30:00,27.10724638,91.07536232,26.5173913,30.77971014
20-01-2020 17:35:00,26.92222222,91.25,26.94583333,31.9125
20-01-2020 17:40:00,26.79859155,91.52535211,26.24788732,31.02957746
20-01-2020 17:45:00,26.69305556,91.72083333,27.49722222,33.24027778
20-01-2020 17:50:00,26.68055556,92.01805556,28.72777778,33.91805556
20-01-2020 17:55:00,26.72222222,92.02361111,28.57222222,34.73472222
20-01-2020 18:00:00,26.69722222,91.91805556,28.78333333,33.45138889
20-01-2020 18:05:00,26.54305556,92.14583333,29.3875,33.32777778
20-01-2020 18:10:00,26.48857143,92.18285714,30.10142857,36.93428571
20-01-2020 18:15:00,26.45277778,92.12916667,29.46944444,34.17916667
20-01-2020 18:20:00,26.33943662,92.04788732,29.42957746,35.52816901
20-01-2020 18:25:00,26.22,92.11142857,30.23,36.25857143
20-01-2020 18:30:00,26.20833333,92.19305556,30.4375,38.03472222
20-01-2020 18:35:00,26.1057971,92.44492754,29.95942029,35.28695652
20-01-2020 18:40:00,26.05652174,92.77246377,30.66376812,36.89565217
20-01-2020 18:45:00,26.0971831,93.02957746,32.01267606,37.34225352
20-01-2020 18:50:00,26.1028169,93.41126761,35.23239437,41.01267606
20-01-2020 18:55:00,26.08472222,93.89722222,31.72222222,37.05833333
20-01-2020 19:00:00,25.95571429,94.35571429,30.60285714,36.25714286
20-01-2020 19:05:00,25.8625,94.66666667,30.89444444,34.57916667
20-01-2020 19:10:00,25.87887324,94.91126761,32.65211268,37.94366197
20-01-2020 19:15:00,25.88714286,95.22857143,33.1,39.27571429
20-01-2020 19:20:00,25.89821429,95.3,34.56785714,41.62142857
20-01-2020 19:25:00,25.85277778,95.60833333,36.01666667,40.54027778
20-01-2020 19:30:00,25.80422535,95.85492958,36.8028169,42.75070423
20-01-2020 19:35:00,25.77887324,95.96901408,36.95915493,43.27605634
20-01-2020 19:40:00,25.78333333,96.075,36.35694444,41.39444444
20-01-2020 19:45:00,25.6375,96.42083333,36.94861111,42.20833333
20-01-2020 19:50:00,25.57042254,96.66619718,35.90985915,40.33802817
20-01-2020 19:55:00,25.49583333,96.83333333,35.35694444,40.35277778
20-01-2020 20:00:00,25.57083333,96.95555556,36.63888889,41.83611111
20-01-2020 20:05:00,25.64166667,96.94722222,37.64583333,43.31944444
20-01-2020 20:10:00,25.57083333,96.99583333,37.56666667,43.55833333
20-01-2020 20:15:00,25.40422535,97.15915493,35.34929577,41.18309859
20-01-2020 20:20:00,25.29571429,97.29,35.14142857,40.33857143
20-01-2020 20:25:00,25.33611111,97.25277778,35.73333333,41.61388889
20-01-2020 20:30:00,25.24788732,97.1971831,35.56901408,40.46478873
20-01-2020 20:35:00,25.12916667,97.47916667,36.45416667,40.85416667
20-01-2020 20:40:00,25.14927536,97.71594203,36.3173913,41.07246377
20-01-2020 20:45:00,25.09014085,97.9943662,36.82112676,43.19295775
20-01-2020 20:50:00,25.09722222,98.225,37.30277778,42.68611111
20-01-2020 20:55:00,25.00833333,98.59722222,36.46111111,42.29027778
20-01-2020 21:00:00,24.92361111,98.87916667,36.47361111,43.79583333
20-01-2020 21:05:00,24.95070423,98.91267606,36.9028169,42.42253521
20-01-2020 21:10:00,24.75606061,99.28030303,36.82272727,43.95
20-01-2020 21:15:00,24.875,99.25277778,37.83055556,43.91666667
20-01-2020 21:20:00,24.90416667,99.33611111,38.50416667,45.21111111
20-01-2020 21:25:00,24.97777778,99.40416667,38.80277778,46.24583333
20-01-2020 21:30:00,25.07361111,99.3125,39.14861111,45.08611111
20-01-2020 21:35:00,25.11805556,99.30277778,38.78472222,45.82916667
20-01-2020 21:40:00,25.07681159,99.42173913,38.25072464,44.38550725
20-01-2020 21:45:00,24.98630137,99.75890411,36.79452055,41.40273973
20-01-2020 21:50:00,24.91527778,99.9,36.15833333,41.07916667
20-01-2020 21:55:00,24.95070423,99.9,35.99859155,42.14507042
20-01-2020 22:00:00,24.7943662,99.9,34.8943662,40.28732394
20-01-2020 22:05:00,24.73802817,99.89859155,34.96760563,42.98028169
20-01-2020 22:10:00,24.78611111,99.8,33.76944444,38.86805556
20-01-2020 22:15:00,24.71285714,99.71857143,32.21571429,37.34714286
20-01-2020 22:20:00,24.59571429,99.61428571,30.44,35.36428571
20-01-2020 22:25:00,24.56527778,99.35833333,29.275,34.26388889
20-01-2020 22:30:00,24.56944444,99.20972222,30.00972222,34.05833333
20-01-2020 22:35:00,24.52816901,99.17323944,29.5028169,34.25211268
20-01-2020 22:40:00,24.63888889,99.05555556,30.27777778,35.06805556
20-01-2020 22:45:00,24.625,98.91111111,31.63472222,36.47638889
20-01-2020 22:50:00,24.49861111,98.94722222,32.11527778,37.9
20-01-2020 22:55:00,24.45,99.06527778,31.97638889,38.59583333
20-01-2020 23:00:00,24.49859155,99.05211268,32.85352113,37.83521127
20-01-2020 23:05:00,24.41714286,99.18142857,33.04,39.04428571
20-01-2020 23:10:00,24.34305556,99.28194444,32.00833333,36.13055556
20-01-2020 23:15:00,24.29861111,99.38888889,32.71805556,38.08055556
20-01-2020 23:20:00,24.21126761,99.59577465,33.28873239,39.84788732
20-01-2020 23:25:00,24.22112676,99.68873239,34.68309859,41.51690141
20-01-2020 23:30:00,24.28591549,99.81549296,35.08169014,41.47605634
20-01-2020 23:35:00,24.29722222,99.89722222,35.01666667,41.63611111
20-01-2020 23:40:00,24.22361111,99.89861111,36.33611111,41.91666667
20-01-2020 23:45:00,24.27605634,99.9,36.10985915,42.17464789
20-01-2020 23:50:00,24.19855072,99.9,36.16376812,41.34637681
20-01-2020 23:55:00,24.16111111,99.9,36.83194444,42.13611111
21-01-2020 00:00:00,24.14027778,99.9,38.11805556,43.59166667
21-01-2020 00:05:00,24.19861111,99.9,37.23194444,43.43333333
21-01-2020 00:10:00,24.11971831,99.9,37.97887324,45.54507042
21-01-2020 00:15:00,24.22361111,99.9,39.22083333,44.99583333
21-01-2020 00:20:00,24.30136986,99.9,38.54794521,44.13835616
21-01-2020 00:25:00,24.2084507,99.9,38.27605634,44.18732394
21-01-2020 00:30:00,24.14027778,99.9,38.91388889,45.36666667
21-01-2020 00:35:00,24.05277778,99.9,38.87638889,45.55694444
21-01-2020 00:40:00,24.09444444,99.9,39.07222222,45.84861111
21-01-2020 00:45:00,24.11014493,99.9,39.06376812,46.08405797
21-01-2020 00:50:00,23.93043478,99.9,38.40289855,46.73768116
21-01-2020 00:55:00,23.86666667,99.9,38.0057971,45.26086957
21-01-2020 01:00:00,23.98333333,99.9,36.67638889,43.60833333
21-01-2020 01:05:00,24.09130435,99.9,36.93623188,42.23478261
21-01-2020 01:10:00,24.06666667,99.9,37.00694444,42.26805556
21-01-2020 01:15:00,23.99264706,99.9,38.19264706,45.275
21-01-2020 01:20:00,23.90428571,99.9,39.33142857,49.41857143
21-01-2020 01:25:00,23.79285714,99.9,37.83714286,45.17285714
21-01-2020 01:30:00,23.709375,99.9,36.6125,42.1890625
21-01-2020 01:35:00,23.75882353,99.9,37.46764706,45.03970588
21-01-2020 01:40:00,23.84583333,99.9,37.5125,43.49861111
21-01-2020 01:45:00,23.70869565,99.9,36.91014493,43.41884058
21-01-2020 01:50:00,23.79375,99.9,36.8875,46.2875
21-01-2020 01:55:00,23.81076923,99.9,37.72153846,47.72
21-01-2020 02:00:00,23.80285714,99.9,38.59857143,47.06857143
21-01-2020 02:05:00,23.80869565,99.9,37.32608696,44.54202899
21-01-2020 02:10:00,23.68115942,99.9,35.07826087,41.39130435
21-01-2020 02:15:00,23.575,99.9,34.47361111,39.3
21-01-2020 02:20:00,23.69861111,99.9,36.42222222,42.20277778
21-01-2020 02:25:00,23.69722222,99.9,37.18888889,43.63194444
21-01-2020 02:30:00,23.64583333,99.9,37.475,45.39861111
21-01-2020 02:35:00,23.6031746,99.9,37.73015873,45.01269841
21-01-2020 02:40:00,23.66111111,99.9,37.28333333,44.27777778
21-01-2020 02:45:00,23.7,99.9,35.76805556,42.93194444
21-01-2020 02:50:00,23.68028169,99.9,35.87746479,41.66338028
21-01-2020 02:55:00,23.60422535,99.9,33.90140845,39.67464789
21-01-2020 03:00:00,23.60422535,99.75070423,33.23380282,38.58732394
21-01-2020 03:05:00,23.59577465,99.65915493,33.2084507,38.2056338
21-01-2020 03:10:00,23.54722222,99.43055556,32.06111111,37.33472222
21-01-2020 03:15:00,23.50138889,99.125,31.15416667,36.35277778
21-01-2020 03:20:00,23.5125,99.0625,30.32361111,35.3125
21-01-2020 03:25:00,23.57222222,98.90694444,30.29722222,35.81944444
21-01-2020 03:30:00,23.51388889,98.3625,30.14027778,34.21527778
21-01-2020 03:35:00,23.54027778,98.37361111,30.37777778,35.22916667
21-01-2020 03:40:00,23.5884058,98.2826087,29.4942029,34.43623188
21-01-2020 03:45:00,23.51388889,97.98472222,26.98194444,30.16805556
21-01-2020 03:50:00,23.48571429,97.92,27.36571429,32.38142857
21-01-2020 03:55:00,23.47361111,97.98194444,26.16111111,29.85694444
21-01-2020 04:00:00,23.5,97.97746479,25.82253521,30.33521127
21-01-2020 04:05:00,23.56027397,97.96986301,25.51369863,29.34246575
21-01-2020 04:10:00,23.65,97.87361111,25.50416667,30.26805556
21-01-2020 04:15:00,23.61944444,97.91944444,26.69166667,30.79027778
21-01-2020 04:20:00,23.59583333,97.95833333,26.13888889,30.65138889
21-01-2020 04:25:00,23.52916667,98.07222222,26.73611111,31.27777778
21-01-2020 04:30:00,23.41388889,98.15,26.49305556,30.36666667
21-01-2020 04:35:00,23.4,98.21944444,25.54861111,29.55
21-01-2020 04:40:00,23.28630137,98.33561644,25.35890411,29.20136986
21-01-2020 04:45:00,23.35416667,98.26666667,25.2125,29.07777778
21-01-2020 04:50:00,23.43333333,98.18333333,25.40694444,28.93888889
21-01-2020 04:55:00,23.46666667,98.09166667,24.97916667,28.10555556
21-01-2020 05:00:00,23.41666667,98.20138889,25.56527778,29.01527778
21-01-2020 05:05:00,23.5,98.14722222,25.32083333,28.31388889
21-01-2020 05:10:00,23.47777778,98.1375,25.66388889,29.34722222
21-01-2020 05:15:00,23.40833333,98.30833333,25.71944444,29.30694444
21-01-2020 05:20:00,23.47361111,98.30694444,25.94305556,29.41527778
21-01-2020 05:25:00,23.49722222,98.26527778,26.275,30.775
21-01-2020 05:30:00,23.45833333,98.29027778,26.31111111,30.22083333
21-01-2020 05:35:00,23.43333333,98.30694444,26.25833333,31.34166667
21-01-2020 05:40:00,23.36666667,98.40694444,27.25555556,30.82777778
21-01-2020 05:45:00,23.29861111,98.52222222,27.37361111,31.31527778
21-01-2020 05:50:00,23.33333333,98.48888889,27.54305556,31.57222222
21-01-2020 05:55:00,23.37777778,98.49305556,29.36111111,33.62916667
21-01-2020 06:00:00,23.32777778,98.49583333,29.475,33.80138889
21-01-2020 06:05:00,23.24305556,98.63194444,29.21805556,33.19444444
21-01-2020 06:10:00,23.19855072,98.76376812,29.22608696,34.04637681
21-01-2020 06:15:00,23.11944444,98.84444444,28.85138889,32.99305556
21-01-2020 06:20:00,23.09583333,98.86805556,28.41111111,32.57222222
21-01-2020 06:25:00,23.1056338,98.85774648,28.35070423,33.30704225
21-01-2020 06:30:00,23.1028169,98.84647887,28.58732394,32.6056338
21-01-2020 06:35:00,23.0915493,98.86338028,30.18309859,35.17183099
21-01-2020 06:40:00,23.0125,98.96388889,30.20416667,34.22916667
21-01-2020 06:45:00,22.99861111,99.04305556,31.21388889,34.8875
21-01-2020 06:50:00,22.99583333,99.05694444,31.89305556,36.28888889
